-4.82016,-2.78693,0.715543,-0.752422
-4.8203,-2.80687,0.717169,-0.728189
-4.82045,-2.8268,0.718794,-0.703956
-4.8206,-2.84673,0.72042,-0.679723
-4.82074,-2.86604,0.721994,-0.656253
-4.81588,-2.8824,0.732412,-0.703623
-4.81102,-2.89877,0.742831,-0.750993
-4.80616,-2.91514,0.753249,-0.798363
-4.80129,-2.9315,0.763668,-0.845733
-4.79643,-2.94787,0.774086,-0.893103
-4.79157,-2.96423,0.784504,-0.940473
-4.78671,-2.9806,0.794923,-0.987843
-4.78185,-2.99696,0.805341,-1.03521
-4.77699,-3.01333,0.81576,-1.08258
-4.77213,-3.02969,0.826178,-1.12995
-4.76727,-3.04606,0.836597,-1.17732
-4.76241,-3.06242,0.847015,-1.22469
-4.75755,-3.07879,0.857433,-1.27206
-4.75268,-3.09515,0.867852,-1.31943
-4.74782,-3.11152,0.87827,-1.3668
-4.74296,-3.12789,0.888689,-1.41417
-4.7381,-3.14425,0.899107,-1.46154
-4.73324,-3.16062,0.909525,-1.50891
-4.72838,-3.17698,0.919944,-1.55628
-4.72352,-3.19335,0.930362,-1.60365
-4.71866,-3.20971,0.940781,-1.65102
-4.7138,-3.22608,0.951199,-1.69839
-4.70894,-3.24244,0.961617,-1.74576
-4.70407,-3.25881,0.972036,-1.79314
-4.69921,-3.27517,0.982454,-1.84051
-4.69435,-3.29154,0.992873,-1.88788
-4.68949,-3.30791,1.00329,-1.93525
-4.68463,-3.32427,1.01371,-1.98262
-4.67977,-3.34064,1.02413,-2.02999
-4.67491,-3.357,1.03455,-2.07736
-4.67005,-3.37337,1.04496,-2.12473
-4.66519,-3.38973,1.05538,-2.1721
-4.66032,-3.4061,1.0658,-2.21947
-4.65546,-3.42246,1.07622,-2.26684
-4.6506,-3.43883,1.08664,-2.31421
-4.64574,-3.45519,1.09706,-2.36158
-4.64088,-3.47156,1.10748,-2.40895
-4.63602,-3.48793,1.11789,-2.45632
-4.63116,-3.50429,1.12831,-2.50369
-4.6263,-3.52066,1.13873,-2.55106
-4.62144,-3.53702,1.14915,-2.59843
-4.61658,-3.55339,1.15957,-2.6458
-4.61171,-3.56975,1.16999,-2.69317
-4.60685,-3.58612,1.1804,-2.74054
-4.60199,-3.60248,1.19082,-2.78791
-4.59713,-3.61885,1.20124,-2.83528
-4.59227,-3.63521,1.21166,-2.88265
-4.58741,-3.65158,1.22208,-2.93002
-4.58255,-3.66794,1.2325,-2.97739
-4.57769,-3.68431,1.24291,-3.02476
-4.58516,-3.68419,1.26147,-3.03362
-4.59263,-3.68407,1.28002,-3.04249
-4.6001,-3.68395,1.29857,-3.05136
-4.60757,-3.68383,1.31712,-3.06023
-4.61503,-3.68371,1.33568,-3.06909
-4.6225,-3.68359,1.35423,-3.07796
-4.62997,-3.68347,1.37278,-3.08683
-4.63744,-3.68335,1.39133,-3.09569
-4.64491,-3.68323,1.40989,-3.10456
-4.65238,-3.68311,1.42844,-3.11343
-4.65985,-3.68299,1.44699,-3.12229
-4.66732,-3.68287,1.46554,-3.13116
-4.67479,-3.68274,1.4841,-3.14003
-4.68226,-3.68262,1.50265,3.13429
-4.68973,-3.6825,1.5212,3.12542
-4.6972,-3.68238,1.53975,3.11656
-4.70467,-3.68226,1.55831,3.10769
-4.71214,-3.68214,1.57686,3.09882
-4.71961,-3.68202,1.59541,3.08996
-4.72708,-3.6819,1.61396,3.08109
-4.73455,-3.68178,1.63251,3.07222
-4.74202,-3.68166,1.65107,3.06336
-4.74949,-3.68154,1.66962,3.05449
-4.75696,-3.68142,1.68817,3.04562
-4.76443,-3.6813,1.70672,3.03675
-4.7719,-3.68118,1.72528,3.02789
-4.77937,-3.68106,1.74383,3.01902
-4.78683,-3.68094,1.76238,3.01015
-4.7943,-3.68082,1.78093,3.00129
-4.80177,-3.6807,1.79949,2.99242
-4.80924,-3.68058,1.81804,2.98355
-4.81671,-3.68046,1.83659,2.97469
-4.82418,-3.68034,1.85514,2.96582
-4.83165,-3.68022,1.8737,2.95695
-4.83912,-3.6801,1.89225,2.94809
-4.84659,-3.67998,1.9108,2.93922
-4.85025,-3.67992,1.9199,2.93487
-4.86024,-3.69375,1.93034,3.02087
-4.87022,-3.70758,1.94078,3.10687
-4.8802,-3.72141,1.95122,-3.09032
-4.89019,-3.73524,1.96166,-3.00433
-4.90017,-3.74907,1.9721,-2.91833
-4.91016,-3.7629,1.98254,-2.83233
-4.92014,-3.77673,1.99299,-2.74634
-4.93013,-3.79056,2.00343,-2.66034
-4.94011,-3.80439,2.01387,-2.57434
-4.95009,-3.81822,2.02431,-2.48834
-4.96008,-3.83206,2.03475,-2.40235
-4.97006,-3.84589,2.04519,-2.31635
-4.98005,-3.85972,2.05564,-2.23035
-4.99003,-3.87355,2.06608,-2.14436
-5.00001,-3.88738,2.07652,-2.05836
-5.01,-3.90121,2.08696,-1.97236
-5.01998,-3.91504,2.0974,-1.88637
-5.02997,-3.92887,2.10784,-1.80037
-5.03612,-3.9374,2.11428,-1.74736
-5.04502,-3.95016,2.10172,-1.7566
-5.05393,-3.96293,2.08916,-1.76584
-5.06283,-3.9757,2.0766,-1.77508
-5.07174,-3.98846,2.06404,-1.78432
-5.08064,-4.00123,2.05148,-1.79356
-5.08955,-4.01399,2.03893,-1.8028
-5.09845,-4.02676,2.02637,-1.81204
-5.10735,-4.03953,2.01381,-1.82128
-5.11626,-4.05229,2.00125,-1.83052
-5.12516,-4.06506,1.98869,-1.83976
-5.13407,-4.07783,1.97613,-1.849
-5.14297,-4.09059,1.96357,-1.85824
-5.15188,-4.10336,1.95101,-1.86748
-5.16078,-4.11613,1.93845,-1.87672
-5.16968,-4.12889,1.92589,-1.88596
-5.17859,-4.14166,1.91333,-1.8952
-5.18749,-4.15442,1.90077,-1.90444
-5.1964,-4.16719,1.88822,-1.91368
-5.2053,-4.17996,1.87566,-1.92292
-5.21421,-4.19272,1.8631,-1.93216
-5.22311,-4.20549,1.85054,-1.9414
-5.23201,-4.21826,1.83798,-1.95064
-5.24092,-4.23102,1.82542,-1.95988
-5.24982,-4.24379,1.81286,-1.96912
-5.25873,-4.25656,1.8003,-1.97836
-5.26763,-4.26932,1.78774,-1.9876
-5.27654,-4.28209,1.77518,-1.99684
-5.28544,-4.29485,1.76262,-2.00608
-5.29434,-4.30762,1.75006,-2.01532
-5.30325,-4.32039,1.7375,-2.02456
-5.31215,-4.33315,1.72495,-2.0338
-5.32106,-4.34592,1.71239,-2.04305
-5.32996,-4.35869,1.69983,-2.05229
-5.33887,-4.37145,1.68727,-2.06153
-5.34777,-4.38422,1.67471,-2.07077
-5.35667,-4.39698,1.66215,-2.08001
-5.36558,-4.40975,1.64959,-2.08925
-5.37448,-4.42252,1.63703,-2.09849
-5.38339,-4.43528,1.62447,-2.10773
-5.39229,-4.44805,1.61191,-2.11697
-5.4012,-4.46082,1.59935,-2.12621
-5.4101,-4.47358,1.58679,-2.13545
-5.419,-4.48635,1.57424,-2.14469
-5.42791,-4.49912,1.56168,-2.15393
-5.43681,-4.51188,1.54912,-2.16317
-5.44572,-4.52465,1.53656,-2.17241
-5.45462,-4.53741,1.524,-2.18165
-5.46353,-4.55018,1.51144,-2.19089
-5.47243,-4.56295,1.49888,-2.20013
-5.48133,-4.57571,1.48632,-2.20937
-5.46736,-4.58851,1.49272,-2.15939
-5.45339,-4.60131,1.49912,-2.10942
-5.43941,-4.6141,1.50552,-2.05944
-5.42544,-4.6269,1.51193,-2.00947
-5.41146,-4.63969,1.51833,-1.9595
-5.39749,-4.65249,1.52473,-1.90952
-5.38351,-4.66529,1.53113,-1.85955
-5.36954,-4.67808,1.53753,-1.80957
-5.35557,-4.69088,1.54393,-1.7596
-5.34159,-4.70368,1.55033,-1.70962
-5.32762,-4.71647,1.55674,-1.65965
-5.31364,-4.72927,1.56314,-1.60968
-5.29967,-4.74206,1.56954,-1.5597
-5.28569,-4.75486,1.57594,-1.50973
-5.27172,-4.76766,1.58234,-1.45975
-5.25775,-4.78045,1.58874,-1.40978
-5.24377,-4.79325,1.59514,-1.35981
-5.2298,-4.80604,1.60154,-1.30983
-5.21582,-4.81884,1.60795,-1.25986
-5.20185,-4.83164,1.61435,-1.20988
-5.18787,-4.84443,1.62075,-1.15991
-5.1739,-4.85723,1.62715,-1.10993
-5.15993,-4.87003,1.63355,-1.05996
-5.14595,-4.88282,1.63995,-1.00999
-5.13198,-4.89562,1.64635,-0.960011
-5.118,-4.90841,1.65276,-0.910037
-5.10403,-4.92121,1.65916,-0.860063
-5.09005,-4.93401,1.66556,-0.810088
-5.07608,-4.9468,1.67196,-0.760114
-5.0621,-4.9596,1.67836,-0.71014
-5.04813,-4.97239,1.68476,-0.660165
-5.03416,-4.98519,1.69116,-0.610191
-5.02018,-4.99799,1.69756,-0.560217
-5.00621,-5.01078,1.70397,-0.510243
-4.99223,-5.02358,1.71037,-0.460268
-4.97826,-5.03637,1.71677,-0.410294
-4.96428,-5.04917,1.72317,-0.36032
-4.95031,-5.06197,1.72957,-0.310346
-4.93634,-5.07476,1.73597,-0.260371
-4.92236,-5.08756,1.74237,-0.210397
-4.90839,-5.10036,1.74877,-0.160423
-4.89441,-5.11315,1.75518,-0.110449
-4.88044,-5.12595,1.76158,-0.0604744
-4.86646,-5.13874,1.76798,-0.0105001
-4.85249,-5.15154,1.77438,0.0394742
-4.83852,-5.16434,1.78078,0.0894484
-4.82454,-5.17713,1.78718,0.139423
-4.81057,-5.18993,1.79358,0.189397
-4.79659,-5.20272,1.79999,0.239371
-4.78262,-5.21552,1.80639,0.289345
-4.76311,-5.21922,1.8088,0.265253
-4.74361,-5.22292,1.81121,0.241161
-4.7241,-5.22662,1.81362,0.217069
-4.70459,-5.23033,1.81603,0.192977
-4.68509,-5.23403,1.81844,0.168885
-4.66558,-5.23773,1.82085,0.144793
-4.64608,-5.24143,1.82326,0.120701
-4.62657,-5.24513,1.82568,0.0966085
-4.60706,-5.24883,1.82809,0.0725164
-4.58756,-5.25253,1.8305,0.0484243
-4.56805,-5.25624,1.83291,0.0243322
-4.54855,-5.25994,1.83532,0.00024007
-4.52904,-5.26364,1.83773,-0.023852
-4.50953,-5.26734,1.84014,-0.0479442
-4.49003,-5.27104,1.84255,-0.0720363
-4.47052,-5.27474,1.84496,-0.0961284
-4.45101,-5.27844,1.84737,-0.120221
-4.43151,-5.28215,1.84979,-0.144313
-4.412,-5.28585,1.8522,-0.168405
-4.3925,-5.28955,1.85461,-0.192497
-4.37299,-5.29325,1.85702,-0.216589
-4.35348,-5.29695,1.85943,-0.240681
-4.33398,-5.30065,1.86184,-0.264773
-4.31447,-5.30435,1.86425,-0.288865
-4.29497,-5.30806,1.86666,-0.312957
-4.27546,-5.31176,1.86907,-0.33705
-4.25595,-5.31546,1.87148,-0.361142
-4.23645,-5.31916,1.8739,-0.385234
-4.21694,-5.32286,1.87631,-0.409326
-4.19744,-5.32656,1.87872,-0.433418
-4.17793,-5.33026,1.88113,-0.45751
-4.15842,-5.33397,1.88354,-0.481602
-4.13892,-5.33767,1.88595,-0.505694
-4.11941,-5.34137,1.88836,-0.529786
-4.09991,-5.34507,1.89077,-0.553879
-4.0804,-5.34877,1.89318,-0.577971
-4.06089,-5.35247,1.89559,-0.602063
-4.04139,-5.35617,1.89801,-0.626155
-4.02188,-5.35988,1.90042,-0.650247
-4.00238,-5.36358,1.90283,-0.674339
-3.98287,-5.36728,1.90524,-0.698431
-3.96336,-5.37098,1.90765,-0.722523
-3.94386,-5.37468,1.91006,-0.746616
-3.92435,-5.37838,1.91247,-0.770708
-3.90485,-5.38208,1.91488,-0.7948
-3.88534,-5.38579,1.91729,-0.818892
-3.86583,-5.38949,1.9197,-0.842984
-3.84633,-5.39319,1.92212,-0.867076
-3.82682,-5.39689,1.92453,-0.891168
-3.80731,-5.40059,1.92694,-0.91526
-3.78878,-5.40234,1.91963,-0.876553
-3.77025,-5.40408,1.91231,-0.837846
-3.75171,-5.40583,1.905,-0.799139
-3.73318,-5.40757,1.89769,-0.760431
-3.71465,-5.40931,1.89038,-0.721724
-3.69612,-5.41106,1.88306,-0.683017
-3.67758,-5.4128,1.87575,-0.64431
-3.65905,-5.41455,1.86844,-0.605602
-3.64052,-5.41629,1.86113,-0.566895
-3.62198,-5.41804,1.85381,-0.528188
-3.60345,-5.41978,1.8465,-0.489481
-3.58492,-5.42153,1.83919,-0.450773
-3.56638,-5.42327,1.83188,-0.412066
-3.54785,-5.42502,1.82456,-0.373359
-3.52932,-5.42676,1.81725,-0.334651
-3.51078,-5.42851,1.80994,-0.295944
-3.49225,-5.43025,1.80263,-0.257237
-3.47372,-5.432,1.79531,-0.21853
-3.45518,-5.43374,1.788,-0.179822
-3.43665,-5.43548,1.78069,-0.141115
-3.41812,-5.43723,1.77338,-0.102408
-3.39958,-5.43897,1.76606,-0.0637007
-3.38105,-5.44072,1.75875,-0.0249934
-3.36252,-5.44246,1.75144,0.0137138
-3.34398,-5.44421,1.74413,0.0524211
-3.32545,-5.44595,1.73681,0.0911284
-3.30692,-5.4477,1.7295,0.129836
-3.28838,-5.44944,1.72219,0.168543
-3.26985,-5.45119,1.71488,0.20725
-3.25132,-5.45293,1.70756,0.245957
-3.23278,-5.45468,1.70025,0.284665
-3.21425,-5.45642,1.69294,0.323372
-3.19572,-5.45817,1.68563,0.362079
-3.17718,-5.45991,1.67831,0.400786
-3.15865,-5.46165,1.671,0.439494
-3.14012,-5.4634,1.66369,0.478201
-3.12158,-5.46514,1.65638,0.516908
-3.10305,-5.46689,1.64906,0.555615
-3.08452,-5.46863,1.64175,0.594323
-3.06598,-5.47038,1.63444,0.63303
-3.04745,-5.47212,1.62713,0.671737
-3.02892,-5.47387,1.61981,0.710444
-3.01038,-5.47561,1.6125,0.749152
-2.99185,-5.47736,1.60519,0.787859
-2.97332,-5.4791,1.59788,0.826566
-2.95478,-5.48085,1.59056,0.865274
-2.93625,-5.48259,1.58325,0.903981
-2.91772,-5.48434,1.57594,0.942688
-2.89918,-5.48608,1.56863,0.981395
-2.88065,-5.48782,1.56131,1.0201
-2.8621,-5.49438,1.56492,1.08287
-2.84355,-5.50093,1.56852,1.14564
-2.825,-5.50748,1.57213,1.20841
-2.80645,-5.51404,1.57573,1.27118
-2.7879,-5.52059,1.57933,1.33395
-2.76935,-5.52714,1.58294,1.39671
-2.75081,-5.53369,1.58654,1.45948
-2.73226,-5.54025,1.59015,1.52225
-2.71371,-5.5468,1.59375,1.58502
-2.69516,-5.55335,1.59736,1.64779
-2.67661,-5.5599,1.60096,1.71056
-2.65806,-5.56646,1.60457,1.77333
-2.63951,-5.57301,1.60817,1.8361
-2.62096,-5.57956,1.61177,1.89886
-2.60241,-5.58611,1.61538,1.96163
-2.58386,-5.59267,1.61898,2.0244
-2.56531,-5.59922,1.62259,2.08717
-2.54676,-5.60577,1.62619,2.14994
-2.52822,-5.61233,1.6298,2.21271
-2.50967,-5.61888,1.6334,2.27548
-2.49112,-5.62543,1.63701,2.33825
-2.47257,-5.63198,1.64061,2.40101
-2.45402,-5.63854,1.64421,2.46378
-2.43547,-5.64509,1.64782,2.52655
-2.41692,-5.65164,1.65142,2.58932
-2.39837,-5.65819,1.65503,2.65209
-2.37982,-5.66475,1.65863,2.71486
-2.36127,-5.6713,1.66224,2.77763
-2.34272,-5.67785,1.66584,2.84039
-2.32418,-5.6844,1.66945,2.90316
-2.30563,-5.69096,1.67305,2.96593
-2.28708,-5.69751,1.67665,3.0287
-2.26853,-5.70406,1.68026,3.09147
-2.24998,-5.71062,1.68386,-3.12895
-2.23143,-5.71717,1.68747,-3.06618
-2.21288,-5.72372,1.69107,-3.00341
-2.19433,-5.73027,1.69468,-2.94064
-2.17578,-5.73683,1.69828,-2.87787
-2.15723,-5.74338,1.70189,-2.8151
-2.13868,-5.74993,1.70549,-2.75233
-2.12013,-5.75648,1.70909,-2.68957
-2.10159,-5.76304,1.7127,-2.6268
-2.08304,-5.76959,1.7163,-2.56403
-2.06449,-5.77614,1.71991,-2.50126
-2.04594,-5.78269,1.72351,-2.43849
-2.02739,-5.78925,1.72712,-2.37572
-2.00884,-5.7958,1.73072,-2.31295
-1.99029,-5.80235,1.73433,-2.25019
-1.97174,-5.80891,1.73793,-2.18742
-1.95319,-5.81546,1.74153,-2.12465
-1.93342,-5.81355,1.73925,-2.08669
-1.91364,-5.81164,1.73697,-2.04873
-1.89386,-5.80972,1.73468,-2.01078
-1.87408,-5.80781,1.7324,-1.97282
-1.85431,-5.8059,1.73012,-1.93486
-1.83453,-5.80399,1.72783,-1.89691
-1.81475,-5.80208,1.72555,-1.85895
-1.79498,-5.80017,1.72326,-1.82099
-1.7752,-5.79825,1.72098,-1.78303
-1.75542,-5.79634,1.7187,-1.74508
-1.73565,-5.79443,1.71641,-1.70712
-1.71587,-5.79252,1.71413,-1.66916
-1.69609,-5.79061,1.71184,-1.63121
-1.67631,-5.7887,1.70956,-1.59325
-1.65654,-5.78679,1.70728,-1.55529
-1.63676,-5.78487,1.70499,-1.51734
-1.61698,-5.78296,1.70271,-1.47938
-1.59721,-5.78105,1.70043,-1.44142
-1.57743,-5.77914,1.69814,-1.40347
-1.55765,-5.77723,1.69586,-1.36551
-1.53787,-5.77532,1.69357,-1.32755
-1.5181,-5.77341,1.69129,-1.28959
-1.49832,-5.77149,1.68901,-1.25164
-1.47854,-5.76958,1.68672,-1.21368
-1.45877,-5.76767,1.68444,-1.17572
-1.43899,-5.76576,1.68216,-1.13777
-1.41921,-5.76385,1.67987,-1.09981
-1.39944,-5.76194,1.67759,-1.06185
-1.37966,-5.76003,1.6753,-1.0239
-1.35988,-5.75811,1.67302,-0.985938
-1.3401,-5.7562,1.67074,-0.947981
-1.32033,-5.75429,1.66845,-0.910024
-1.30055,-5.75238,1.66617,-0.872067
-1.28077,-5.75047,1.66389,-0.83411
-1.261,-5.74856,1.6616,-0.796153
-1.24122,-5.74665,1.65932,-0.758196
-1.22144,-5.74473,1.65703,-0.72024
-1.20167,-5.74282,1.65475,-0.682283
-1.18189,-5.74091,1.65247,-0.644326
-1.16211,-5.739,1.65018,-0.606369
-1.14233,-5.73709,1.6479,-0.568412
-1.12256,-5.73518,1.64562,-0.530455
-1.10278,-5.73327,1.64333,-0.492498
-1.083,-5.73135,1.64105,-0.454541
-1.06323,-5.72944,1.63876,-0.416584
-1.04345,-5.72753,1.63648,-0.378627
-1.02367,-5.72562,1.6342,-0.34067
-1.0039,-5.72371,1.63191,-0.302713
-0.984118,-5.7218,1.62963,-0.264756
-0.964341,-5.71989,1.62735,-0.226799
-0.958332,-5.70082,1.62667,-0.208874
-0.952324,-5.68176,1.626,-0.19095
-0.946315,-5.66269,1.62533,-0.173026
-0.940306,-5.64363,1.62466,-0.155101
-0.934297,-5.62456,1.62399,-0.137177
-0.928289,-5.6055,1.62332,-0.119252
-0.92228,-5.58644,1.62265,-0.101328
-0.916271,-5.56737,1.62198,-0.0834034
-0.910263,-5.54831,1.62131,-0.065479
-0.904254,-5.52924,1.62064,-0.0475546
-0.898245,-5.51018,1.61996,-0.0296301
-0.892236,-5.49111,1.61929,-0.0117057
-0.886228,-5.47205,1.61862,0.00621871
-0.880219,-5.45299,1.61795,0.0241431
-0.87421,-5.43392,1.61728,0.0420676
-0.868202,-5.41486,1.61661,0.059992
-0.862193,-5.39579,1.61594,0.0779164
-0.856184,-5.37673,1.61527,0.0958408
-0.850175,-5.35767,1.6146,0.113765
-0.844167,-5.3386,1.61393,0.13169
-0.838158,-5.31954,1.61325,0.149614
-0.832149,-5.30047,1.61258,0.167539
-0.826141,-5.28141,1.61191,0.185463
-0.820132,-5.26234,1.61124,0.203387
-0.814123,-5.24328,1.61057,0.221312
-0.808114,-5.22422,1.6099,0.239236
-0.802106,-5.20515,1.60923,0.257161
-0.796097,-5.18609,1.60856,0.275085
-0.790088,-5.16702,1.60789,0.293009
-0.784079,-5.14796,1.60722,0.310934
-0.778071,-5.12889,1.60654,0.328858
-0.772062,-5.10983,1.60587,0.346783
-0.766053,-5.09077,1.6052,0.364707
-0.760045,-5.0717,1.60453,0.382632
-0.754036,-5.05264,1.60386,0.400556
-0.748027,-5.03357,1.60319,0.41848
-0.742018,-5.01451,1.60252,0.436405
-0.73601,-4.99544,1.60185,0.454329
-0.730001,-4.97638,1.60118,0.472254
-0.723992,-4.95732,1.60051,0.490178
-0.717984,-4.93825,1.59983,0.508103
-0.711975,-4.91919,1.59916,0.526027
-0.705966,-4.90012,1.59849,0.543951
-0.699957,-4.88106,1.59782,0.561876
-0.693949,-4.862,1.59715,0.5798
-0.68794,-4.84293,1.59648,0.597725
-0.681931,-4.82387,1.59581,0.615649
-0.675923,-4.8048,1.59514,0.633574
-0.669914,-4.78574,1.59447,0.651498
-0.663905,-4.76667,1.5938,0.669422
-0.663137,-4.74681,1.59157,0.70941
-0.662369,-4.72695,1.58935,0.749398
-0.661601,-4.70709,1.58713,0.789386
-0.660833,-4.68723,1.5849,0.829374
-0.660065,-4.66737,1.58268,0.869362
-0.659297,-4.64751,1.58046,0.909349
-0.658529,-4.62765,1.57823,0.949337
-0.657761,-4.60778,1.57601,0.989325
-0.656993,-4.58792,1.57379,1.02931
-0.656224,-4.56806,1.57156,1.0693
-0.655456,-4.5482,1.56934,1.10929
-0.654688,-4.52834,1.56712,1.14928
-0.65392,-4.50848,1.5649,1.18926
-0.653152,-4.48862,1.56267,1.22925
-0.652384,-4.46876,1.56045,1.26924
-0.651616,-4.44889,1.55823,1.30923
-0.650848,-4.42903,1.556,1.34922
-0.65008,-4.40917,1.55378,1.3892
-0.649312,-4.38931,1.55156,1.42919
-0.648544,-4.36945,1.54933,1.46918
-0.647776,-4.34959,1.54711,1.50917
-0.647008,-4.32973,1.54489,1.54915
-0.64624,-4.30987,1.54266,1.58914
-0.645472,-4.29,1.54044,1.62913
-0.644704,-4.27014,1.53822,1.66912
-0.643935,-4.25028,1.53599,1.70911
-0.643167,-4.23042,1.53377,1.74909
-0.642399,-4.21056,1.53155,1.78908
-0.641631,-4.1907,1.52932,1.82907
-0.640863,-4.17084,1.5271,1.86906
-0.640095,-4.15098,1.52488,1.90905
-0.639327,-4.13112,1.52266,1.94903
-0.638559,-4.11125,1.52043,1.98902
-0.637791,-4.09139,1.51821,2.02901
-0.637023,-4.07153,1.51599,2.069
-0.636255,-4.05167,1.51376,2.10898
-0.635487,-4.03181,1.51154,2.14897
-0.634719,-4.01195,1.50932,2.18896
-0.633951,-3.99209,1.50709,2.22895
-0.633183,-3.97223,1.50487,2.26894
-0.632415,-3.95236,1.50265,2.30892
-0.631646,-3.9325,1.50042,2.34891
-0.630878,-3.91264,1.4982,2.3889
-0.63011,-3.89278,1.49598,2.42889
-0.629342,-3.87292,1.49375,2.46887
-0.628574,-3.85306,1.49153,2.50886
-0.627806,-3.8332,1.48931,2.54885
-0.627038,-3.81334,1.48709,2.58884
-0.62627,-3.79347,1.48486,2.62883
-0.625502,-3.77361,1.48264,2.66881
-0.632409,-3.75488,1.48379,2.72323
-0.639315,-3.73614,1.48494,2.77765
-0.646222,-3.71741,1.48609,2.83207
-0.653128,-3.69868,1.48724,2.88649
-0.660035,-3.67994,1.48839,2.94091
-0.666941,-3.66121,1.48954,2.99533
-0.673848,-3.64247,1.49069,3.04974
-0.680755,-3.62374,1.49184,3.10416
-0.687661,-3.605,1.49299,-3.1246
-0.694568,-3.58627,1.49414,-3.07019
-0.701474,-3.56754,1.49529,-3.01577
-0.708381,-3.5488,1.49644,-2.96135
-0.715287,-3.53007,1.49759,-2.90693
-0.722194,-3.51133,1.49874,-2.85251
-0.729101,-3.4926,1.49989,-2.79809
-0.736007,-3.47386,1.50104,-2.74367
-0.742914,-3.45513,1.50219,-2.68925
-0.74982,-3.43639,1.50334,-2.63484
-0.756727,-3.41766,1.50449,-2.58042
-0.763633,-3.39893,1.50564,-2.526
-0.77054,-3.38019,1.50679,-2.47158
-0.777447,-3.36146,1.50794,-2.41716
-0.784353,-3.34272,1.50909,-2.36274
-0.79126,-3.32399,1.51024,-2.30832
-0.798166,-3.30525,1.51139,-2.25391
-0.805073,-3.28652,1.51255,-2.19949
-0.811979,-3.26779,1.5137,-2.14507
-0.818886,-3.24905,1.51485,-2.09065
-0.825793,-3.23032,1.516,-2.03623
-0.832699,-3.21158,1.51715,-1.98181
-0.839606,-3.19285,1.5183,-1.92739
-0.846512,-3.17411,1.51945,-1.87297
-0.853419,-3.15538,1.5206,-1.81856
-0.860325,-3.13665,1.52175,-1.76414
-0.867232,-3.11791,1.5229,-1.70972
-0.874139,-3.09918,1.52405,-1.6553
-0.881045,-3.08044,1.5252,-1.60088
-0.887952,-3.06171,1.52635,-1.54646
-0.894858,-3.04297,1.5275,-1.49204
-0.901765,-3.02424,1.52865,-1.43763
-0.908671,-3.0055,1.5298,-1.38321
-0.915578,-2.98677,1.53095,-1.32879
-0.922485,-2.96804,1.5321,-1.27437
-0.929391,-2.9493,1.53325,-1.21995
-0.936298,-2.93057,1.5344,-1.16553
-0.943204,-2.91183,1.53555,-1.11111
-0.950111,-2.8931,1.5367,-1.05669
-0.957018,-2.87436,1.53785,-1.00228
-0.963924,-2.85563,1.539,-0.947858
-0.970831,-2.8369,1.54015,-0.893439
-0.974219,-2.8172,1.54098,-0.841329
-0.977608,-2.79751,1.54181,-0.78922
-0.980997,-2.77782,1.54264,-0.73711
-0.984386,-2.75812,1.54347,-0.685
-0.987774,-2.73843,1.5443,-0.632891
-0.991163,-2.71874,1.54513,-0.580781
-0.994552,-2.69904,1.54596,-0.528671
-0.99794,-2.67935,1.54679,-0.476562
-1.00133,-2.65966,1.54762,-0.424452
-1.00472,-2.63996,1.54845,-0.372342
-1.00811,-2.62027,1.54928,-0.320233
-1.0115,-2.60058,1.55011,-0.268123
-1.01488,-2.58088,1.55094,-0.216013
-1.01827,-2.56119,1.55177,-0.163904
-1.02166,-2.5415,1.5526,-0.111794
-1.02505,-2.5218,1.55343,-0.0596844
-1.02844,-2.50211,1.55426,-0.00757475
-1.03183,-2.48242,1.55509,0.0445349
-1.03522,-2.46272,1.55592,0.0966446
-1.0386,-2.44303,1.55675,0.148754
-1.04199,-2.42334,1.55758,0.200864
-1.04538,-2.40364,1.55841,0.252974
-1.04877,-2.38395,1.55924,0.305083
-1.05216,-2.36426,1.56007,0.357193
-1.05555,-2.34456,1.5609,0.409303
-1.05894,-2.32487,1.56173,0.461412
-1.06233,-2.30517,1.56256,0.513522
-1.06571,-2.28548,1.56338,0.565632
-1.0691,-2.26579,1.56421,0.617741
-1.07249,-2.24609,1.56504,0.669851
-1.07588,-2.2264,1.56587,0.72196
-1.07927,-2.20671,1.5667,0.77407
-1.08266,-2.18701,1.56753,0.82618
-1.08605,-2.16732,1.56836,0.878289
-1.08944,-2.14763,1.56919,0.930399
-1.09282,-2.12793,1.57002,0.982509
-1.09621,-2.10824,1.57085,1.03462
-1.0996,-2.08855,1.57168,1.08673
-1.10299,-2.06885,1.57251,1.13884
-1.10638,-2.04916,1.57334,1.19095
-1.10977,-2.02947,1.57417,1.24306
-1.11316,-2.00977,1.575,1.29517
-1.11655,-1.99008,1.57583,1.34728
-1.11993,-1.97039,1.57666,1.39939
-1.12332,-1.95069,1.57749,1.4515
-1.12671,-1.931,1.57832,1.50361
-1.1301,-1.91131,1.57915,1.55572
-1.13349,-1.89161,1.57998,1.60782
-1.13688,-1.87192,1.58081,1.65993
-1.14027,-1.85223,1.58164,1.71204
-1.15117,-1.83549,1.58069,1.73289
-1.16207,-1.81875,1.57974,1.75374
-1.17297,-1.80201,1.57879,1.77459
-1.18387,-1.78527,1.57784,1.79543
-1.19478,-1.76852,1.57689,1.81628
-1.20568,-1.75178,1.57594,1.83713
-1.21658,-1.73504,1.57499,1.85798
-1.22748,-1.7183,1.57404,1.87882
